#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:1stpos" name="distribution">
#            <parameter id="proportionInvariant.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..1stpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:2ndpos" name="distribution">
#            <parameter id="proportionInvariant.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..2ndpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:3rdpos" name="distribution">
#            <parameter id="proportionInvariant.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..3rdpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:noncoding" name="distribution">
#            <parameter id="proportionInvariant.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" proportionInvariant="@proportionInvariant.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" proportionInvariant="@proportionInvariant.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" proportionInvariant="@proportionInvariant.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" proportionInvariant="@proportionInvariant.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	proportionInvariant.1stpos	proportionInvariant.2ndpos	proportionInvariant.3rdpos	proportionInvariant.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
270000	-5516.02134482096	-5439.122385389779	-76.89895943118034	-1383.775109959375	-952.3325043681841	-2143.8556466302457	-959.1591244319735	100.95999770012696	508.3744148511056	0.4588331885934061	0.1340954767064067	2.969533810908498	0.3662008194920998	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	32.313870479965935	19.461474045717402	-48.926003841853316	0.021378993644539233	-0.28647653808834284	6.174191253287321	0.011950635968433732
270200	-5516.3409043293805	-5439.901518834227	-76.43938549515318	-1381.949031963432	-951.2757707055353	-2146.4643485030783	-960.2123676621819	98.13560837601912	487.73833866131963	0.4530918915466253	0.1340954767064067	2.894133686846021	0.45763334766887315	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	32.313870479965935	19.461474045717402	-48.54951184227025	0.019389373903813935	-0.3009825630610734	5.806104138238659	0.011950635968433732
270400	-5515.134385157509	-5439.855135556443	-75.27924960106566	-1382.0594224641095	-952.1518590570041	-2148.3472654169386	-957.296588618391	79.71324751063483	387.4289709345268	0.4408761720661661	0.22585319239896096	2.894133686846021	0.36800309827865874	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	32.313870479965935	19.461474045717402	-46.21369609501977	0.030205496873914866	-1.0337961544247598	5.364388168069524	0.011950635968433732
270600	-5515.525505977073	-5440.0995770346	-75.4259289424735	-1381.3157698230646	-954.8376277031838	-2147.0894192482547	-956.8567602600973	88.8240396875677	448.65780982573585	0.4408761720661661	0.22585319239896096	2.894133686846021	0.36800309827865874	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	28.263339825336466	19.461474045717402	-47.6796356276133	0.020534747211749676	-0.44044550898198115	6.327608116762431	0.011962657979558963
270800	-5519.982722852517	-5443.995871787764	-75.9868510647534	-1386.8413699865523	-954.3739454981563	-2143.5420950213766	-959.2384612816792	78.25488471052545	375.5852160407749	0.5443387279154063	0.22585319239896096	2.7906711309967807	0.36800309827865874	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	28.263339825336466	19.461474045717402	-46.27022448680569	0.03668198762533379	-1.8311753952629317	5.104069187208576	0.012585476374888218
271000	-5517.812884066657	-5439.339787977527	-78.47309608913037	-1381.298962290935	-953.9970583051227	-2145.2396904105003	-958.8040769709687	98.66069943608012	503.8201536239901	0.5443387279154063	0.22585319239896096	2.7906711309967807	0.36800309827865874	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	28.263339825336466	19.461474045717402	-48.799079914745114	0.02234225457845148	-2.2838896497909094	7.014420597470838	0.009568033508625378
271200	-5519.263095162754	-5442.925146959483	-76.33794820327105	-1382.4430389041818	-954.7463818072679	-2145.6248749475276	-960.1108513005054	91.21961004210739	446.36007814838354	0.4729922055498417	0.22585319239896096	2.8620176533623454	0.36800309827865874	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	28.263339825336466	19.461474045717402	-48.05526163941474	0.017045777800708456	-1.1628719315223908	5.315499971191504	0.011374561689908693
271400	-5524.679613524018	-5442.548154978964	-82.13145854505424	-1385.5858498140922	-951.4007080898023	-2147.291851570609	-958.2697455044604	112.42607380850448	560.9249803550259	0.38491384849559657	0.22585319239896096	2.8842274296426234	0.44222574295566563	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	28.263339825336466	19.461474045717402	-52.808308208582815	0.007713690903977289	-2.9954578777214182	7.1767893875024305	0.007821917852477735
271600	-5522.735116703894	-5440.2183455443865	-82.51677115950794	-1382.6319804036066	-953.3503630422567	-2147.875669790301	-956.3603323082222	104.41375738065307	532.4717279965413	0.38491384849559657	0.22585319239896096	2.8842274296426234	0.44222574295566563	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	4.03214287525184	0.20370375459027854	7.012425895775695	11.028541739133027	28.263339825336466	19.461474045717402	-49.87270519549789	0.013749810134190856	-5.7389172712683765	7.660290022650207	0.009217388468145432
271800	-5523.2944994820455	-5448.270095819591	-75.02440366245449	-1379.4742589273553	-957.2616603725244	-2152.206151888787	-959.3280246309242	98.3918017246822	506.87725934117077	0.38491384849559657	0.22585319239896096	2.8842274296426234	0.44222574295566563	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-49.49875088731952	0.02835959196442118	-0.23743519812612834	5.923698474846826	0.010670595623618558
272000	-5515.099331884648	-5441.772635801693	-73.32669608295542	-1384.1775215593518	-953.5890597319279	-2148.0180037292776	-955.988050781135	84.36993186330514	431.48716739257947	0.38491384849559657	0.22585319239896096	2.8842274296426234	0.44222574295566563	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.333207609165875	0.02718511320440456	-0.7475255744941991	5.489248484167951	0.011429278718595478
272200	-5511.321311503926	-5439.499735373938	-71.82157612998817	-1382.6116547075158	-952.1562330449	-2147.9258088574597	-956.8060387640622	73.91480286939048	394.0336643589378	0.4677147085679072	0.14305233232665032	2.9517490750605537	0.3661403766554613	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-46.255681392381064	0.02718511320440456	-0.31993183831177663	6.216956776417619	0.013185833200554702
272400	-5513.514603274572	-5442.183039425265	-71.33156384930817	-1382.1182915496352	-953.0745313666655	-2150.6863878122917	-956.3038286966726	70.40971242080484	363.9027410993327	0.3622796976303071	0.20790659241055748	2.9923298259142466	0.3661403766554613	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-45.545990545143276	0.0338710709983555	-0.31993183831177663	6.216956776417619	0.013742144640908267
272600	-5509.378255534573	-5437.702171566039	-71.67608396853352	-1381.2777677626684	-950.7138778605402	-2149.660992928358	-956.0495330144722	73.88246516392927	368.0821274629674	0.5004899289721382	0.20790659241055748	2.8541195945724156	0.3661403766554613	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-45.90289189769861	0.03674672816022623	-0.22614131237237148	5.98677200454256	0.0127955326290413
272800	-5511.37720247822	-5439.164093567444	-72.2131089107757	-1385.2396803768752	-951.0967777131219	-2147.2516854291384	-955.5759500483085	73.5968156174844	360.85957722775663	0.43791586135190896	0.20790659241055748	2.8541195945724156	0.4366506674860611	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-46.26333956340752	0.0435595859848138	-0.232801255152352	6.059202628774509	0.012452420978028057
273000	-5511.927474431096	-5440.205127601506	-71.72234682958947	-1383.2993090450514	-953.3339722845792	-2144.8521510035803	-958.7196952682949	84.21941105072612	393.91744687477706	0.46832275912255317	0.20790659241055748	2.935132436040375	0.31109964424646347	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-46.41228415797746	0.022203067810423506	-0.2663413611388955	6.14239032357251	0.012452420978028057
273200	-5512.248003564441	-5439.390808284401	-72.8571952800401	-1383.7689804842519	-951.7898341781848	-2147.031219383561	-956.8007742384026	66.91964848893883	344.82788952788917	0.46832275912255317	0.20790659241055748	2.935132436040375	0.31109964424646347	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-46.35330592409714	0.049885837543608064	-0.6514431926539738	5.538669402700598	0.01397515652910963
273400	-5510.038932626037	-5440.233623125436	-69.80530950060121	-1384.3228335382312	-950.7540964923533	-2148.4166371020947	-956.740055992756	64.11089550688985	321.85099121380694	0.46832275912255317	0.20790659241055748	2.935132436040375	0.31109964424646347	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-44.335167374521106	0.026721197709696155	-0.2413748210413284	6.088270800371927	0.01397515652910963
273600	-5513.422423383119	-5439.58998212349	-73.83244125962906	-1383.5589743917667	-953.2615225859363	-2146.1264025282553	-956.6430826175315	100.97677160001815	463.82697394553287	0.46832275912255317	0.20790659241055748	2.8822176662802783	0.3707255555371092	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-48.22428706142557	0.027596043735424385	-0.34720298616550727	5.753614495636635	0.011747682473913454
273800	-5513.487099348626	-5439.015247859828	-74.47185148879734	-1385.1765527442356	-951.8512528202108	-2146.723071055469	-955.2643712399124	98.21197468380679	490.7369174003647	0.4324140757423891	0.20790659241055748	2.9181263496604424	0.3707255555371092	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-48.93315382158886	0.027596043735424385	-0.27774645517050206	6.161175529355071	0.009863337562982976
274000	-5511.322700877535	-5438.400143513599	-72.92255736393587	-1384.3362777360237	-950.4045303891484	-2149.065025469924	-954.5943099185027	88.16946581794218	435.1504468275194	0.4970342302866795	0.14328643786626707	2.9181263496604424	0.3707255555371092	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.40172152099772	0.027596043735424385	-0.2598846309001686	6.130562778492649	0.011575779529697464
274200	-5508.316423279292	-5435.801655007756	-72.51476827153584	-1381.6036707673397	-951.1406728977853	-2145.203787381963	-957.8535239606682	82.99890217284214	410.62436134280074	0.4970342302866795	0.19990380805463515	2.9181263496604424	0.3069274457150944	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-46.76569104461649	0.027596043735424385	-0.48812601488137586	5.637829693212814	0.011575779529697464
274400	-5511.874197371175	-5437.522789980569	-74.35140739060671	-1382.6964645423845	-951.7839646847837	-2147.133809480487	-955.9085512729127	81.46138576965926	414.35329439731316	0.4970342302866795	0.19990380805463515	2.9181263496604424	0.3069274457150944	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-48.13356218773161	0.04094524571934877	-0.5627119205392396	6.410439135496673	0.011761439526102277
274600	-5508.856884693474	-5436.046081553967	-72.81080313950703	-1382.3306188914773	-951.8293664225575	-2145.2414774034987	-956.6446188364336	87.40473679092496	421.7823306668084	0.4970342302866795	0.15724282646547832	2.960787331249599	0.3069274457150944	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.35611163846318	0.018781545923873707	-0.5781619374438458	5.5802556821116465	0.012708201713484897
274800	-5515.25228885195	-5441.9207724089665	-73.33151644298358	-1383.201201693411	-951.15483578109	-2151.2096148460037	-956.3551200884622	85.23479285838593	423.6135133475472	0.4970342302866795	0.15724282646547832	2.960787331249599	0.3069274457150944	0.0	0.0	0.0	0.0	0.360915103410315	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.35063578556903	0.03190074160722639	-0.5751132596496851	6.417924578725012	0.012708201713484897
275000	-5513.098304791917	-5438.238337768689	-74.85996702322778	-1381.6787523662174	-950.2353800341003	-2151.0610217914705	-955.2631835769009	85.69479513918	461.5900345098134	0.4970342302866795	0.15724282646547832	2.960787331249599	0.3069274457150944	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-48.49523168019448	0.015559539419082736	-1.5261404304153081	6.806334011985908	0.010244420470202536
275200	-5514.456160079401	-5442.373950819479	-72.08220925992191	-1384.3791002153307	-949.6856969370899	-2151.012379167403	-957.2967744996554	72.6224707532013	387.60022693563155	0.4970342302866795	0.15724282646547832	2.960787331249599	0.3069274457150944	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-46.259493390067	0.02290257806533993	-0.5979246242638004	5.568645579819174	0.01164459185357463
275400	-5513.839691070786	-5441.371712853093	-72.46797821769312	-1382.5145598299277	-952.7419680803464	-2146.761434528286	-959.3537504145332	81.78560343442713	396.51437702390524	0.4970342302866795	0.15724282646547832	2.960787331249599	0.3069274457150944	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.113878725406316	0.01724557080520484	-0.4127243474691904	6.305722909531215	0.011321463481716544
275600	-5507.781636165854	-5436.286390448779	-71.49524571707612	-1383.0746471795103	-950.4314091634935	-2146.067907856596	-956.7124262491793	68.59101341483397	338.61360749129574	0.41598706637699767	0.15724282646547832	2.9252546870953946	0.43829298553342494	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-44.79024516934948	0.03429934764518654	-1.076724930813199	5.347721846844281	0.013963652009731422
275800	-5510.949286066332	-5438.611892771654	-72.33739329467744	-1383.2617417840167	-951.3820355973866	-2146.8543443222247	-957.1137710680268	63.296597918207766	327.2231812241928	0.41598706637699767	0.15724282646547832	2.9252546870953946	0.43829298553342494	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-44.4923518826239	0.02821243251410551	-2.4119401032863976	4.95449802710811	0.014929370183965604
276000	-5514.480664481771	-5441.692096134243	-72.78856834752787	-1382.771392989533	-950.4512355083813	-2149.2985790401453	-959.1708885961835	83.47979487172076	417.73916071944814	0.41598706637699767	0.15724282646547832	2.814797940110098	0.5627588809168564	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.46079200213856	0.017525229349366702	-0.3703308328619058	5.73116968156737	0.012572368393253583
276200	-5516.748183443992	-5441.007648936695	-75.74053450729757	-1381.1706983547876	-952.3935697071049	-2146.2513294447076	-961.1920514300947	90.7700559451223	443.1393081132888	0.41598706637699767	0.15724282646547832	2.814797940110098	0.5627588809168564	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-47.43628532987444	0.025293347338088856	-2.9802629063933486	7.173556891196294	0.012262355229587152
276400	-5515.228949355139	-5440.396538966024	-74.83241038911412	-1381.7565068512997	-950.8555084761211	-2148.0342920349326	-959.750231603671	65.97987772801532	334.00086953728794	0.4267820976798723	0.15724282646547832	2.804002908807224	0.5627588809168564	0.0	0.0	0.0	0.0	0.5109963435261057	0.5407442971508246	2.3622190826842937	0.20370375459027854	7.012425895775695	9.15966021553425	28.263339825336466	16.77079507961152	-48.03977094088387	0.012032327499796635	-2.210867917985607	5.003737844405179	0.015348678241441985
